user,session,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
8,18,1.5720660563863798,2.3867750716386418,1.8365963304298296,4.591701325046647,2.3769609634693536,0.9793295261837675,5.1000034285737055,1.1685577740087145,1.5281491819170674,0.6094278761673079,5.700691765028191,4.028134196635479,4.998902105794717,4.913628016256338,6.032766200737354,5.108398422746296,4.790134961974351,5.062330900377965,5.008161582512284,4.520457998821982,4.276377561571615
8,19,2.1238508311445132,4.978130863703453,4.14405158584234,3.909251370435513,2.9091164030520447,5.425829199453224,5.71200384000255,0.9642644568743238,2.132566395660385,4.361817126279222,6.228533595123394,5.987767049052739,4.648978958389087,5.798081059182479,6.575715158803717,7.129303293283293,5.82895941155915,6.709113241464774,6.989412318451209,5.464289888685912,6.4918502741930535
9,0,3.2274203806607797,14.729811870684188,2.105306397566543,1.1201080776769687,2.7790339622651645,1.206121626984219,6.586290142043756,1.4382249526261102,6.021363940688146,5.963960851046107,5.278418300952029,5.87889855725178,5.398814274258295,4.520537774955831,5.007195946612004,4.154082233881604,5.771246942137772,4.5743953919078,5.008161582512284,4.520457998821982,4.276377561571615
9,1,1.9989184293124829,3.5460658207202678,5.423505942208893,1.1201080776769687,2.6726028743486263,1.237047822547917,6.324004251431394,2.1246504981976626,3.9116057417727923,2.3725525493557456,5.2256341179425085,4.5180424097397935,4.948913084736771,4.520537774955831,5.489817242670993,5.108398422746296,4.790134961974351,5.062330900377965,5.448439523832045,2.831495669591791,5.564443092165474
9,2,2.3528935678365683,4.909937290228063,1.6319822426101305,4.094699727666799,4.257243516661529,2.5325117922717073,6.586290142043756,1.5117705467944906,2.474689346835848,1.1230337592265485,5.700691765028191,5.443424590047944,4.998902105794717,6.142035020320423,9.592098259172394,5.613624640380546,5.309547186766751,4.086459883437635,5.008161582512284,4.5701333614464,4.740081152585404
9,3,1.5720660563863798,4.228001555474165,2.2507549660166903,2.3589031039819606,4.257243516661529,1.6975045120518637,7.3148620604114285,1.5117705467944906,2.1895868875229625,1.8627795460208276,5.753475948037711,4.95351637694363,6.648539800706974,4.8644917360937745,6.515387496796343,5.108398422746296,5.771246942137772,5.062330900377965,4.567883641192522,2.8811710322162085,4.68855853136165
9,4,2.1759059985745255,4.337111273034789,1.7971526508501285,4.220804610584074,7.722166712166606,2.7902300886358566,6.09086123755374,1.503598814109115,2.3834565598557247,1.3491736629615871,6.5980228761900355,5.443424590047944,5.848715463779819,6.535125261620929,6.998008792855331,4.6593084515158525,6.232946697508794,5.062330900377965,4.567883641192522,4.5701333614464,4.68855853136165
9,5,3.217009347174777,6.737525059368508,1.4446247646065506,1.305556434908255,3.169281284625805,3.508405074503953,7.0525761697990665,4.102209808058564,3.056298363834135,0.9313897730104138,6.122965229104353,5.443424590047944,5.398814274258295,4.471401494793268,6.515387496796343,4.6593084515158525,6.694646452879816,4.5743953919078,5.503474266497015,3.328249295835965,5.152262122375439
9,6,3.8312603228489257,7.078492926745457,4.476857632296068,2.232798221064686,2.873639373746532,1.2954639697237906,5.828575346941378,1.7160638639288814,2.8624286915013726,1.6328067625614662,6.5980228761900355,5.87889855725178,4.549000916273193,4.913628016256338,6.032766200737354,5.613624640380546,4.732422492552973,5.062330900377965,4.567883641192522,4.917860899817321,4.740081152585404
9,7,3.050432811398737,5.250905157605011,0.6187727234065601,1.491004792139541,2.767208285829994,1.0652356249718173,6.586290142043756,1.7732659927265106,4.299345086438317,1.6021437247668846,4.856144836875866,4.082568442535958,4.149088747809615,3.242994490729183,6.998008792855331,5.108398422746296,6.232946697508794,6.038201917318296,3.687327758553,3.2785739332115478,4.740081152585404
9,8,2.706868706360654,4.337111273034789,3.076607007216681,6.520364240252023,3.9616016057822563,7.508193034075551,7.081719046533774,2.116478765512287,2.303627871248117,1.41049973855075,6.5980228761900355,5.443424590047944,4.549000916273193,4.471401494793268,6.032766200737354,3.7049922626511598,6.752358922301194,5.550266408848131,4.622918383857493,3.6759768342068866,4.68855853136165
9,9,4.101947193484991,4.909937290228063,3.2836863250101116,6.394259357334748,3.181106961060976,5.092513536155591,5.857718223676084,1.6425182697605007,2.4860934452083634,4.653115985327746,6.175749412113873,4.028134196635479,3.749176579346038,4.471401494793268,6.032766200737354,4.154082233881604,4.790134961974351,4.025467944878864,4.1276056998727615,4.520457998821982,5.152262122375439
9,10,1.73864259216242,3.8870336880972163,2.433181984072808,1.735796623684839,3.4649231955050777,2.0136389555918868,4.633717400818395,1.985731042546277,3.3414008231470205,1.1843598348157114,4.8033606538663465,4.5180424097397935,4.149088747809615,2.0145874866650986,6.032766200737354,3.7049922626511598,4.790134961974351,6.099193855877067,4.567883641192522,3.6759768342068866,4.740081152585404
9,11,2.3528935678365683,4.118891837913542,5.051256216175465,1.1201080776769687,2.6726028743486263,1.55318226608794,5.362289319186067,1.7078921312435058,2.771195904521249,0.6745868314807936,4.856144836875866,4.082568442535958,3.6991875582880906,3.6852210121922533,6.032766200737354,4.6593084515158525,5.251834717345373,5.062330900377965,5.063196325177254,3.6759768342068866,5.976624061955509
9,12,2.0093294627984855,6.3829184772964815,3.2590340252727983,2.61111286981651,4.150812428744991,1.6975045120518637,6.353147128166102,1.9775593098609014,6.397699186981155,3.7523892501119143,5.278418300952029,4.95351637694363,3.2992753898245133,4.520537774955831,6.998008792855331,4.6593084515158525,6.232946697508794,4.51340345334903,4.1276056998727615,2.036689867601113,4.68855853136165
9,13,3.050432811398737,4.337111273034789,0.7025905425134248,1.305556434908255,2.8618136973113613,0.7216112298196181,6.586290142043756,1.3646793584577295,3.1475311508142583,1.249518790129197,7.073080523275719,5.007950622844109,4.149088747809615,4.913628016256338,5.489817242670993,5.164534669150101,5.713534472716394,4.51340345334903,4.567883641192522,2.4837681312208693,4.327900182795369
9,14,2.1759059985745255,3.6551755382808913,1.010744289229839,1.6764531493708275,2.767208285829994,1.6390883648759897,5.595432333063722,1.5117705467944906,4.094071315733039,1.4449956560696544,4.8033606538663465,4.082568442535958,4.549000916273193,5.306718257556845,5.972438538729981,4.210218480285409,5.251834717345373,5.611258347406902,5.943752207816776,2.8811710322162085,3.8641965917815795
9,15,2.9567335100247143,5.59187302498196,1.5678862632931163,3.6644595388902155,3.0628501967092667,1.6700145604396877,6.324004251431394,1.7814377254118863,6.2950623016285165,4.779601016230395,6.122965229104353,4.5180424097397935,4.998902105794717,4.520537774955831,5.489817242670993,5.164534669150101,5.771246942137772,4.5743953919078,5.503474266497015,1.2418840656104346,3.40049300076779
9,16,2.1759059985745255,3.4233173884645662,2.7438009607629534,1.6171096750568157,4.257243516661529,5.089077292204069,5.362289319186067,1.8468115868948913,2.953661478481496,1.3491736629615871,6.175749412113873,5.007950622844109,4.998902105794717,5.3558545377194084,5.489817242670993,4.154082233881604,5.771246942137772,4.5743953919078,4.1276056998727615,4.5701333614464,5.564443092165474
9,17,2.529881137098611,3.641536823585813,1.5481644235032659,1.6764531493708275,3.3584921075885394,1.0652356249718173,5.595432333063722,1.7160638639288814,3.3414008231470205,1.0233788863941584,5.278418300952029,4.95351637694363,4.59898993733114,5.306718257556845,6.515387496796343,5.613624640380546,4.790134961974351,5.062330900377965,4.072570957207791,4.123055097826644,6.028146683179264
9,18,1.8323418935364426,3.5460658207202678,2.26801157583281,2.4182465782959723,2.6726028743486263,1.2679740181116148,6.586290142043756,2.051104904029282,4.573043447378687,3.6872302947984283,6.175749412113873,4.5180424097397935,4.149088747809615,4.471401494793268,5.007195946612004,4.6593084515158525,4.790134961974351,4.51340345334903,5.008161582512284,4.9675362624417385,3.8641965917815795
9,19,2.269605299948548,6.5056669095521835,1.464346604396401,3.4122497730556662,2.7790339622651645,1.549746022136418,5.129146305308412,1.6425182697605007,4.584447545751202,1.3146777454426828,4.856144836875866,4.95351637694363,4.998902105794717,2.0145874866650986,6.032766200737354,5.55748839397674,5.309547186766751,6.587129364347232,5.008161582512284,4.073379735202226,5.100739501151685
10,0,2.4361818357245886,4.105253123218463,1.2794543563665524,1.8619015066021136,3.665959694902983,1.580672217700116,6.819433155921412,1.8468115868948913,2.109758198915354,0.9620528108049954,5.2256341179425085,5.443424590047944,5.398814274258295,4.520537774955831,5.007195946612004,5.613624640380546,6.232946697508794,5.611258347406902,5.503474266497015,4.520457998821982,5.564443092165474
10,1,1.9156301614244629,3.7642852558415147,1.1142839481265543,1.6764531493708275,3.169281284625805,1.0343094294081194,6.819433155921412,1.4382249526261102,2.0071213135627155,1.0233788863941584,5.278418300952029,5.87889855725178,5.398814274258295,4.07831125349276,6.032766200737354,5.55748839397674,5.771246942137772,3.0495969279385333,4.1276056998727615,4.520457998821982,4.276377561571615
10,2,2.0926177306865057,3.3142076709039423,1.1537276277062554,1.6764531493708275,3.4649231955050777,2.357263350744086,5.857718223676084,1.7078921312435058,2.1895868875229625,2.119582487550448,4.8033606538663465,4.95351637694363,5.398814274258295,4.913628016256338,5.007195946612004,5.108398422746296,4.790134961974351,5.062330900377965,5.503474266497015,4.172730460451061,3.812673970557825
10,3,1.9156301614244629,3.4233173884645662,1.7946874208763972,1.424243383536278,3.263886696107172,1.6940682681003416,5.857718223676084,1.56897267559212,2.0071213135627155,0.9313897730104138,5.278418300952029,4.5180424097397935,5.848715463779819,4.471401494793268,5.007195946612004,5.108398422746296,5.309547186766751,5.550266408848131,5.063196325177254,4.123055097826644,4.276377561571615
10,4,5.663602216385368,3.8733949734021382,0.9910224494399886,1.6764531493708275,3.169281284625805,0.8899871834441957,6.120004114288446,1.7732659927265106,2.2009909858954777,0.9927158485995768,4.3810871897901835,5.443424590047944,4.998902105794717,4.07831125349276,5.550144904678366,5.108398422746296,5.771246942137772,4.51340345334903,4.567883641192522,4.123055097826644,5.564443092165474
10,5,2.384126668294576,3.3551238149891764,1.464346604396401,1.7654683608418447,4.00890431152294,1.3435713850450985,5.682860963267843,6.373951494592988,2.816812298011311,1.1345323983995164,4.433871372799704,5.062384868744588,8.448144558793071,4.127447533655324,8.144234370995429,5.2206709155539075,5.309547186766751,6.160185794435837,6.053821693146716,4.172730460451061,4.379422804019123
10,6,2.4778259696685985,4.173446696693853,1.525977353739684,1.8915732437591193,3.5122259012457615,1.573799729797072,7.431433567350257,1.528114012165242,2.3264360679931477,0.9083924946644777,6.228533595123394,4.572476655640274,5.048891126852665,4.962764296418901,6.63604282081109,5.2206709155539075,7.329483616514971,5.6722502859656725,5.118231067842224,4.172730460451061,5.667488334612983
10,7,2.2904273669205533,3.368762529684254,1.1068882582053605,2.017678126676394,3.311189401847856,1.7799743668883914,5.682860963267843,1.7324073292996327,1.9386967233276229,1.2993462265453921,5.331202483961549,5.987767049052739,7.59833120080797,4.962764296418901,4.041953354494027,3.7611285090549655,4.847847431395729,6.160185794435837,5.118231067842224,3.7256521968313043,4.791603773809158
10,8,2.5611142375566187,4.514414564070802,1.8612486301671427,2.4553362497422295,4.02072998795811,3.0032772136302204,6.906861786125533,4.649715897978731,2.8054081996387956,1.303179106269715,5.331202483961549,4.1370026884364375,4.1990777688675625,4.569674055118394,5.61047256668574,4.715444697919658,6.8100713917225715,5.6722502859656725,5.558509009161985,5.911368152305669,3.4520156219915443
10,9,2.1863170320605283,3.3005689562088643,2.968136888372503,1.6764531493708275,3.4649231955050777,2.068618858816239,5.857718223676084,1.6425182697605007,2.3834565598557247,0.8968938554915096,5.278418300952029,5.388990344147465,7.498353158692076,4.913628016256338,6.032766200737354,6.062714611610989,4.790134961974351,6.099193855877067,5.448439523832045,4.520457998821982,3.8641965917815795
10,10,2.4778259696685985,4.4053048465101785,2.1965199065946015,2.136365075304417,4.221766487356017,2.9723510180665222,5.945146853880205,2.5005502017249412,2.7027713142861565,3.384432796576936,6.281317778132914,5.987767049052739,5.4488032953162415,5.3558545377194084,5.61047256668574,6.1188508580147944,4.386147676024707,5.6722502859656725,5.558509009161985,5.017211625066156,4.740081152585404
10,11,2.1238508311445132,3.8188401146218265,1.5062555139498335,1.8248118351558562,3.4176204897643943,1.8349542701127433,6.207432744492567,1.7977811907826375,2.4176688549732708,2.4760403019124584,5.806260131047232,4.572476655640274,6.348605674359291,4.962764296418901,5.067523608619378,5.164534669150101,6.348371636351549,5.123322838936736,6.494099634466478,3.3779246584603824,5.2037847435991935
10,12,2.8213900747066814,3.6006206795005795,0.9614396897552129,1.7654683608418447,3.311189401847856,1.2233028467418288,5.945146853880205,1.8059529234680132,1.9272926249551074,1.2380201509562292,6.228533595123394,5.552293081848903,6.748517842822868,4.962764296418901,5.550144904678366,5.669760886784351,5.3672596561881285,5.6722502859656725,4.622918383857493,4.619808724070817,5.2037847435991935
10,13,2.446592869210591,3.7642852558415147,1.072375038573122,1.9212449809161252,3.3703177840237104,1.580672217700116,6.586290142043756,1.6343465370751251,2.577326232188487,0.8662308176969281,5.753475948037711,5.87889855725178,5.398814274258295,4.07831125349276,5.550144904678366,5.55748839397674,5.251834717345373,4.025467944878864,4.567883641192522,3.7256521968313043,4.276377561571615
10,14,2.1759059985745255,3.7642852558415147,1.525977353739684,1.6171096750568157,3.4649231955050777,2.0961088104284147,6.353147128166102,1.6425182697605007,1.9957172151902,1.8934425838154092,5.278418300952029,5.443424590047944,6.648539800706974,4.07831125349276,5.972438538729981,5.55748839397674,4.790134961974351,5.062330900377965,5.448439523832045,2.8811710322162085,4.68855853136165
10,15,2.2904273669205533,4.282556414254477,1.7996178808238599,2.0770216009904057,4.115335399439478,2.8589549676662966,7.664576581227911,2.5005502017249412,2.896640986618919,3.058638020009507,3.9588137257140215,4.1370026884364375,3.3492644108824607,5.404990817881972,6.093093862744729,5.669760886784351,7.329483616514971,5.123322838936736,6.494099634466478,3.7753275594557216,3.4520156219915443
10,16,2.5611142375566187,4.173446696693853,1.0674445786256594,1.7580504265525934,3.713262400643667,2.0995450543799365,5.945146853880205,1.8059529234680132,2.2237991826405086,1.4296641371723635,6.228533595123394,5.497858835948424,5.048891126852665,4.962764296418901,7.118664116870079,4.266354726689214,4.386147676024707,4.635387330466571,5.063196325177254,3.7753275594557216,4.791603773809158
10,17,2.8213900747066814,4.514414564070802,3.724962490308017,1.9509167180731308,3.5122259012457615,1.8933704172886172,6.207432744492567,1.9367006464340233,2.2352032810130242,2.1770756834152882,6.228533595123394,5.497858835948424,3.799165600403985,4.569674055118394,5.067523608619378,5.669760886784351,5.3672596561881285,4.5743953919078,4.677953126522463,4.172730460451061,3.915719213005334
10,18,2.3528935678365683,4.459859705290491,1.3213632659199848,1.6764531493708275,3.3584921075885394,0.8624972318320198,6.586290142043756,1.6425182697605007,2.0071213135627155,0.9620528108049954,5.278418300952029,8.165136885071917,4.998902105794717,4.8644917360937745,5.489817242670993,4.6593084515158525,6.752358922301194,5.550266408848131,4.567883641192522,4.9675362624417385,3.40049300076779
10,19,3.6126286196428725,4.282556414254477,2.6797049814459393,1.572602069321307,4.115335399439478,4.90008387487036,6.411432881635515,4.8540092151131216,2.6229426256785486,1.5599820477993351,6.175749412113873,8.274005376872875,5.498792316374189,4.520537774955831,6.63604282081109,5.669760886784351,6.290659166930172,5.6722502859656725,5.613543751826955,5.414614526061495,3.4520156219915443
11,0,2.9046783425947016,3.218736668038397,0.8948784804644673,2.566605264081001,3.098327226014779,1.2748465060146588,6.149146991023153,1.4545684179968614,2.976469675226527,2.0390920133396713,3.5365402616378594,3.6470944753321226,5.048891126852665,4.127447533655324,2.533761804309689,3.2559022914207163,4.847847431395729,5.123322838936736,4.1276056998727615,4.172730460451061,3.4520156219915443
11,1,2.810979041220679,2.9868785182220714,1.4988598240286395,1.6912890179493303,2.991896138098241,1.2164303588387848,5.916003977145499,2.623126192005576,1.7334229526223452,0.904559614940155,3.0614826145521765,5.007950622844109,5.4488032953162415,5.3558545377194084,5.007195946612004,4.210218480285409,5.3672596561881285,7.136056811376168,4.1276056998727615,5.414614526061495,2.9883120309777547
11,2,2.1967280655465307,2.877768800661448,0.6039813435641722,1.817393900866605,3.192932637496147,1.0446181612626853,5.420575072655481,1.4463966853114858,1.9272926249551074,0.6784197112051162,3.114266797561697,5.007950622844109,4.59898993733114,4.962764296418901,4.041953354494027,1.8524961313255799,5.309547186766751,5.062330900377965,3.192015074568269,3.7256521968313043,3.8641965917815795
11,3,1.4054895206103395,11.729294637767039,1.479137984238789,2.0621857324119026,3.299363725412685,2.1167262741375468,5.653718086533137,1.5853161409628713,2.12116229728787,1.0348775255671265,1.7418780393141695,0.3810397213033561,5.048891126852665,5.3558545377194084,5.067523608619378,3.7611285090549655,4.847847431395729,4.635387330466571,3.687327758553,1.6392869666057739,2.9883120309777547
11,4,1.499188821984362,2.645910650845123,1.3953201651319243,2.0621857324119026,3.8906475471712305,1.0136919656989873,7.635433704493205,1.658861735131252,2.7826000028937647,0.6170936356159532,4.011597908723542,3.6470944753321226,5.048891126852665,4.07831125349276,4.041953354494027,4.715444697919658,5.3672596561881285,4.5743953919078,4.1276056998727615,4.619808724070817,3.4520156219915443
11,5,2.207139099032533,3.218736668038397,1.205497457154613,2.8855764385188136,2.8972907266168737,1.130524260050735,5.653718086533137,1.1685577740087145,2.12116229728787,1.747793154291147,3.114266797561697,5.443424590047944,4.1990777688675625,4.127447533655324,4.524574650553016,3.7049922626511598,4.847847431395729,4.5743953919078,3.687327758553,2.0863652302255304,3.039834652201509
11,6,2.8213900747066814,2.86413008596637,2.102841167592812,11.0156324195384,3.9970786350877687,4.1200564978748675,6.382290004900809,3.0398845589597325,3.751948364557576,1.3913353399291366,1.7418780393141695,4.5180424097397935,5.898704484837767,3.6852210121922533,4.041953354494027,4.715444697919658,5.771246942137772,5.123322838936736,3.687327758553,4.5701333614464,3.8641965917815795
11,7,2.2904273669205533,2.9868785182220714,1.2695934364716273,1.6912890179493303,7.284616684065282,0.9862020140868115,6.382290004900809,2.0020745079170283,2.0185254119352307,1.165195436194098,4.011597908723542,4.572476655640274,5.048891126852665,4.127447533655324,3.016383100368677,4.715444697919658,4.847847431395729,4.635387330466571,3.687327758553,5.017211625066156,4.327900182795369
11,8,2.706868706360654,11.742933352462117,1.9771144389325146,3.6273698674439583,6.090223364113021,3.913881860783548,7.1400048000031875,3.309551737577128,7.697766401447915,2.9091557107609223,6.5980228761900355,4.572476655640274,4.1990777688675625,2.0145874866650986,5.550144904678366,6.1188508580147944,3.8667354512323073,4.5743953919078,2.7517371332485077,4.5701333614464,4.791603773809158
11,9,1.6657653577604024,6.451112050771871,2.7881751002901174,2.314395498246452,3.689611047773325,3.566821221679827,5.682860963267843,1.6506900024458764,2.0185254119352307,3.334605360160741,2.6392091504760145,4.572476655640274,5.4488032953162415,5.3558545377194084,4.041953354494027,4.266354726689214,4.847847431395729,5.611258347406902,2.3114591919287464,2.0863652302255304,4.740081152585404
11,10,1.9260411949104652,3.3414851002940984,2.144750077146244,1.8767373751806165,2.991896138098241,3.0170221894363083,5.653718086533137,1.5199422794798663,1.8246557396024687,1.0348775255671265,3.9588137257140215,5.497858835948424,5.048891126852665,4.07831125349276,4.041953354494027,3.7611285090549655,4.328435206603329,4.5743953919078,3.6322930158880298,5.017211625066156,2.5761310611877195
11,11,1.5824770898723823,3.218736668038397,0.9984181393611825,1.3129743691975064,3.192932637496147,1.161450455614433,5.916003977145499,1.3810228238284807,2.303627871248117,0.904559614940155,4.3810871897901835,5.443424590047944,4.59898993733114,3.6852210121922533,4.58490231256039,3.3120385378245216,4.847847431395729,3.0495969279385333,4.1276056998727615,5.017211625066156,3.4520156219915443
11,12,3.8729044567929356,4.023420835047996,2.3099204853862423,2.878158504229562,4.884004367725588,5.741963642993247,5.886861100410791,2.0020745079170283,1.836059837974984,2.2613990373503876,3.114266797561697,4.572476655640274,4.59898993733114,2.849904249428676,4.524574650553016,4.266354726689214,4.847847431395729,3.5985243749674694,3.247049817233239,2.8811710322162085,2.5761310611877195
11,13,3.3419417490068075,2.9868785182220714,2.8719929193969818,4.065027990509794,4.2927205459670414,4.755761628906436,6.411432881635515,2.3452872807028045,2.12116229728787,4.009192191641534,4.011597908723542,5.007950622844109,4.1990777688675625,3.6852210121922533,2.533761804309689,3.7611285090549655,6.348371636351549,6.160185794435837,3.192015074568269,2.8811710322162085,3.915719213005334
11,14,1.3222012527223195,4.023420835047996,0.9565092298077502,1.9434987837838795,4.78939895624422,0.9002959152987617,6.149146991023153,1.9939027752316527,2.5089016419533943,1.1306995186751938,3.114266797561697,5.443424590047944,4.1990777688675625,5.404990817881972,3.016383100368677,3.7611285090549655,3.8667354512323073,4.086459883437635,2.3114591919287464,2.8811710322162085,3.039834652201509
11,15,2.019740496284488,2.9868785182220714,1.1044230282316292,5.504107242624575,4.588362456846315,1.3057727015783567,6.149146991023153,1.7977811907826375,2.497497543580879,1.2303543915075836,3.0614826145521765,4.082568442535958,4.1990777688675625,4.913628016256338,4.041953354494027,4.266354726689214,4.328435206603329,4.5743953919078,2.6967023905835372,5.017211625066156,3.8641965917815795
11,16,1.499188821984362,2.9868785182220714,1.5383035036083406,3.0042633871468367,5.29790304295657,0.752537425383316,6.382290004900809,1.7977811907826375,1.9272926249551074,1.1306995186751938,2.6392091504760145,3.5926602294316434,4.1990777688675625,3.734357292354817,4.58490231256039,3.7049922626511598,5.82895941155915,5.123322838936736,1.8161465079440149,5.364939163437078,2.9883120309777547
11,17,1.499188821984362,3.218736668038397,1.3731330953683425,1.6319455436353187,3.287538048977514,1.161450455614433,5.653718086533137,1.3810228238284807,2.303627871248117,0.7474115462429247,3.9588137257140215,4.082568442535958,4.1990777688675625,6.191171300482986,4.041953354494027,2.806812320190273,5.309547186766751,4.5743953919078,3.687327758553,3.7753275594557216,4.276377561571615
11,18,1.759464659134425,3.218736668038397,0.7494299120143197,2.381156906849715,4.78939895624422,1.130524260050735,6.644575895513171,2.623126192005576,1.9272926249551074,1.1958584739886795,3.5365402616378594,3.6470944753321226,4.59898993733114,4.520537774955831,4.524574650553016,3.2559022914207163,5.309547186766751,4.086459883437635,3.687327758553,4.5701333614464,3.4520156219915443
11,19,1.8531639605084476,2.877768800661448,1.7256609816119204,5.949183299979661,3.3939691368940523,2.4981493527564878,5.886861100410791,1.7977811907826375,2.2123950842679934,1.6519711611830796,3.114266797561697,4.572476655640274,4.59898993733114,4.962764296418901,2.533761804309689,4.266354726689214,4.328435206603329,4.086459883437635,3.687327758553,3.7256521968313043,2.9883120309777547
12,0,1.311790219236317,4.337111273034789,1.7946874208763972,1.2387950263049918,2.6726028743486263,2.41567949791996,5.362289319186067,1.8468115868948913,1.915888526582592,0.8968938554915096,2.6392091504760145,4.082568442535958,3.2992753898245133,3.6852210121922533,4.041953354494027,3.2559022914207163,4.790134961974351,5.611258347406902,4.567883641192522,2.8811710322162085,2.1124274701739303
12,1,3.050432811398737,5.59187302498196,1.4840684441862515,2.2402161553539375,3.7605651063843504,1.6390883648759897,7.810290964901446,2.116478765512287,2.8624286915013726,1.475658693864236,3.906029542704501,4.028134196635479,3.6991875582880906,2.456814008128169,3.438676734420292,2.750676073786467,4.790134961974351,5.062330900377965,3.192015074568269,3.328249295835965,2.1639500913976843
12,2,1.4783667550123571,5.482763307421337,1.5456991935295346,2.054767798122651,3.559528606986445,2.1270350059921124,6.586290142043756,2.4596915382980633,2.577326232188487,2.2767305562476783,4.3810871897901835,4.5180424097397935,4.149088747809615,3.6852210121922533,4.464246988545643,4.210218480285409,4.790134961974351,4.025467944878864,3.687327758553,2.4837681312208693,2.9883120309777547
12,3,1.311790219236317,5.250905157605011,1.1142839481265543,1.1126901433877172,2.6726028743486263,3.9654255200563777,4.896003291430757,1.4300532199407345,2.0071213135627155,1.0272117661184812,2.216935686399852,2.721712295023972,3.749176579346038,2.8007679692661127,2.4734341423023154,1.8524961313255799,3.8667354512323073,2.988604989379763,2.7517371332485077,4.123055097826644,2.1124274701739303
12,4,1.73864259216242,3.3142076709039423,0.7642212918567076,0.9940031947596941,2.7790339622651645,1.123651772147691,4.40057438694074,0.9560927241889482,2.303627871248117,0.6094278761673079,3.008698431542656,3.1571862622278077,3.749176579346038,3.6852210121922533,4.041953354494027,3.7611285090549655,3.8667354512323073,4.5743953919078,3.192015074568269,2.831495669591791,2.1124274701739303
12,5,1.8323418935364426,4.800827572667439,11.431271388192107,1.6171096750568157,3.0746758731444377,3.594311173292003,6.120004114288446,1.7078921312435058,2.2009909858954777,2.5335334977772983,3.483756078628339,3.1571862622278077,4.149088747809615,2.063723766827662,5.007195946612004,3.199766045016911,4.790134961974351,5.062330900377965,3.6322930158880298,2.434092768596452,3.40049300076779
12,6,2.0093294627984855,3.4233173884645662,0.9688353796764068,1.1868694862802318,3.169281284625805,10.617993810202952,5.391432195920774,1.0950121798403338,2.292223772875601,1.7324616353938562,3.483756078628339,2.667278049123493,4.549000916273193,3.292130770891746,5.007195946612004,2.750676073786467,3.347323226439908,3.537532436408699,3.192015074568269,2.8811710322162085,1.2880655305938598
12,7,5.663602216385368,4.678079140411738,4.020790087155775,1.802558032288102,3.263886696107172,1.6390883648759897,7.5771479510237905,1.3646793584577295,3.1475311508142583,5.419691930192284,4.3810871897901835,4.5180424097397935,4.549000916273193,4.520537774955831,3.981625692486654,4.210218480285409,4.328435206603329,5.062330900377965,4.1276056998727615,2.4837681312208693,4.740081152585404
12,8,5.840589785647411,4.459859705290491,3.3477823043271258,2.8559047013618075,3.973427282217427,4.752325384954914,6.353147128166102,2.5332371324664438,1.9044844282100766,3.729391971765978,2.586424967466494,3.1571862622278077,2.0495498633758342,2.849904249428676,4.041953354494027,2.3015861025560236,4.270722737181951,4.51340345334903,2.256424449263776,2.0863652302255304,3.812673970557825
12,9,2.873445242136694,4.691717855106815,1.6936129919534133,3.293562824427643,3.275712372542343,1.8143368064036114,6.586290142043756,2.402489409500434,2.292223772875601,2.5067033397070397,4.3810871897901835,3.6470944753321226,3.749176579346038,2.849904249428676,3.016383100368677,3.2559022914207163,4.328435206603329,4.5743953919078,3.192015074568269,1.1922087029860173,2.5246084399639654
12,10,1.311790219236317,4.459859705290491,1.1561928576799867,1.1794515519909803,2.3769609634693536,1.2404840664994388,5.595432333063722,1.3074772296601,1.8132516412299533,0.7397457867942793,2.6392091504760145,3.5926602294316434,2.899363221360936,3.242994490729183,3.016383100368677,3.2559022914207163,5.713534472716394,5.062330900377965,2.6967023905835372,2.8811710322162085,2.9883120309777547
12,11,2.1863170320605283,5.019047007788687,6.604351099626193,1.372317843511518,3.263886696107172,1.0652356249718173,6.586290142043756,1.2993054969747244,2.577326232188487,1.2188557523346157,3.0614826145521765,3.1571862622278077,3.749176579346038,2.849904249428676,4.464246988545643,3.7049922626511598,5.251834717345373,4.025467944878864,3.6322930158880298,2.8811710322162085,2.5761310611877195
12,12,5.486614647123325,4.228001555474165,4.577932061219052,0.9865852604704426,2.7790339622651645,3.446552683376557,5.129146305308412,1.4300532199407345,1.6307860672697063,1.6673026800803705,2.6392091504760145,3.1571862622278077,2.4494620318394116,2.0145874866650986,3.016383100368677,3.7049922626511598,3.8667354512323073,4.025467944878864,0.9355906253044926,2.036689867601113,1.2365429093701055
12,13,1.9156301614244629,4.350749987729867,2.7265443509468343,1.491004792139541,4.458280016059434,1.6425246088275118,6.586290142043756,1.5771444082774957,2.6799631175411256,1.475658693864236,2.1641515033903316,3.1571862622278077,3.749176579346038,3.6852210121922533,4.524574650553016,2.806812320190273,3.347323226439908,3.537532436408699,2.256424449263776,2.434092768596452,2.1639500913976843
12,14,2.0093294627984855,4.568969422851114,7.016044505239322,1.424243383536278,3.0746758731444377,2.1270350059921124,7.344004937146136,2.2553982211636727,2.292223772875601,0.9965487283238996,3.0614826145521765,4.5180424097397935,5.398814274258295,3.63608473202969,4.524574650553016,3.7049922626511598,5.309547186766751,5.062330900377965,3.192015074568269,1.6392869666057739,3.812673970557825
