user,session,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
9,7,0.08339738662567256,0.11489173663278833,0.008775740724650274,0.05887560867640549,0.04287983059820011,0.07240573907240574,0.2242798353909465,0.07412935323383085,0.20802919708029197,0.040022805017103764,0.5833333333333334,0.4503311258278146,0.4076086956521739,0.2976190476190476,0.7171052631578947,0.5533333333333333,0.6944444444444444,0.6408450704225352,0.3591549295774648,0.3625,0.5059523809523809
9,8,0.07071483474250577,0.08528501988510827,0.09540359718481188,0.35900841080123946,0.09634727368978295,0.6980313646980314,0.25925925925925924,0.09502487562189055,0.08029197080291971,0.034321550741163054,0.8125,0.6158940397350994,0.45108695652173914,0.44642857142857145,0.6118421052631579,0.38666666666666666,0.7569444444444444,0.5845070422535211,0.4788732394366197,0.4125,0.5
9,9,0.12221368178324366,0.103844454264251,0.10270223303501608,0.3514829570606463,0.0614081524616199,0.46346346346346345,0.1728395061728395,0.06616915422885572,0.09197080291970802,0.13078677309007983,0.7569444444444444,0.44370860927152317,0.3641304347826087,0.44642857142857145,0.6118421052631579,0.44,0.5208333333333334,0.4084507042253521,0.4154929577464789,0.51875,0.5535714285714286
9,10,0.03497309761721752,0.07070260715863898,0.07272569293596316,0.07348384240814519,0.07411328745367919,0.16449783116449784,0.08641975308641975,0.08706467661691543,0.1467153284671533,0.027594070695553023,0.5763888888888888,0.5033112582781457,0.4076086956521739,0.1488095238095238,0.6118421052631579,0.38666666666666666,0.5208333333333334,0.647887323943662,0.47183098591549294,0.4125,0.5059523809523809
9,11,0.05764796310530361,0.07821475916924436,0.1650013033278304,0.036741921204072596,0.03864478560084701,0.11978645311978646,0.13786008230452676,0.07014925373134329,0.11021897810218978,0.012428734321550741,0.5833333333333334,0.4503311258278146,0.358695652173913,0.35119047619047616,0.6118421052631579,0.5,0.5763888888888888,0.528169014084507,0.5352112676056338,0.4125,0.6488095238095238
9,12,0.04496541122213682,0.1515687140963323,0.10183334781475367,0.12571934484285083,0.10481736368448914,0.13380046713380048,0.20781893004115226,0.08656716417910448,0.34233576642335767,0.1039908779931585,0.6388888888888888,0.5562913907284768,0.31521739130434784,0.4523809523809524,0.7171052631578947,0.5,0.6944444444444444,0.4647887323943662,0.4154929577464789,0.20625,0.5
9,13,0.08339738662567256,0.08528501988510827,0.011729950473542444,0.04780876494023904,0.047114875595553204,0.03903903903903904,0.2242798353909465,0.049253731343283584,0.1343065693430657,0.029532497149372863,0.875,0.5629139072847682,0.4076086956521739,0.5,0.5526315789473685,0.56,0.6319444444444444,0.4647887323943662,0.47183098591549294,0.2625,0.4583333333333333
9,14,0.05111452728670254,0.06319045514803358,0.022591015726822487,0.06994245241257194,0.04287983059820011,0.12812812812812813,0.15432098765432098,0.058208955223880594,0.1948905109489051,0.03534777651083238,0.5763888888888888,0.4503311258278146,0.45108695652173914,0.5476190476190477,0.6052631578947368,0.44666666666666666,0.5763888888888888,0.5915492957746479,0.647887323943662,0.3125,0.40476190476190477
9,15,0.07993850883935434,0.12593901900132567,0.0422278217047528,0.18857901726427623,0.056114346214928536,0.13113113113113112,0.205761316872428,0.07462686567164178,0.3357664233576642,0.1345496009122007,0.75,0.5033112582781457,0.5,0.4523809523809524,0.5526315789473685,0.56,0.6388888888888888,0.47183098591549294,0.5915492957746479,0.10625,0.35119047619047616
9,16,0.05111452728670254,0.05567830313742819,0.08367364671126944,0.06640106241699867,0.10958178930651138,0.4631297964631298,0.13786008230452676,0.07860696517412935,0.12189781021897811,0.03249714937286203,0.7569444444444444,0.5629139072847682,0.5,0.5535714285714286,0.5526315789473685,0.44,0.6388888888888888,0.47183098591549294,0.4154929577464789,0.525,0.6011904761904762
9,17,0.06418139892390469,0.0627485638532921,0.04153271352854288,0.06994245241257194,0.06934886183165696,0.07240573907240574,0.15432098765432098,0.07064676616915423,0.1467153284671533,0.02280501710376283,0.6388888888888888,0.5562913907284768,0.45652173913043476,0.5476190476190477,0.6644736842105263,0.6133333333333333,0.5208333333333334,0.528169014084507,0.4084507042253521,0.46875,0.6547619047619048
9,18,0.03843197540353574,0.05965532479010163,0.06690416196020506,0.11420982735723771,0.03864478560084701,0.0920920920920921,0.2242798353909465,0.09104477611940298,0.22554744525547446,0.10205245153933866,0.7569444444444444,0.5033112582781457,0.4076086956521739,0.44642857142857145,0.5,0.5,0.5208333333333334,0.4647887323943662,0.528169014084507,0.575,0.40476190476190477
9,19,0.054573405073020755,0.15554573574900574,0.038578503779650705,0.17352810978308986,0.04340921122286924,0.11945278611945279,0.12139917695473251,0.06616915422885572,0.22627737226277372,0.0314709236031927,0.5833333333333334,0.5562913907284768,0.5,0.1488095238095238,0.6118421052631579,0.6066666666666667,0.5833333333333334,0.704225352112676,0.528169014084507,0.4625,0.5476190476190477
10,0,0.06072252113758647,0.07777286787450287,0.032061864627682686,0.08100929614873838,0.08311275807305453,0.12245578912245579,0.24074074074074073,0.07860696517412935,0.06788321167883211,0.0209806157354618,0.6319444444444444,0.6158940397350994,0.5434782608695652,0.4523809523809524,0.5,0.6133333333333333,0.6944444444444444,0.5915492957746479,0.5915492957746479,0.51875,0.6011904761904762
10,1,0.0415065334358186,0.06672558550596554,0.02624033365192458,0.06994245241257194,0.06087877183695077,0.06940273606940274,0.24074074074074073,0.05373134328358209,0.061313868613138686,0.02280501710376283,0.6388888888888888,0.6688741721854304,0.5434782608695652,0.39880952380952384,0.6118421052631579,0.6066666666666667,0.6388888888888888,0.29577464788732394,0.4154929577464789,0.51875,0.4523809523809524
10,2,0.048039969254419675,0.05214317277949625,0.027630550004344424,0.06994245241257194,0.07411328745367919,0.19786453119786454,0.1728395061728395,0.07014925373134329,0.072992700729927,0.05541619156214367,0.5763888888888888,0.5562913907284768,0.5434782608695652,0.5,0.5,0.5533333333333333,0.5208333333333334,0.528169014084507,0.5915492957746479,0.475,0.39880952380952384
10,3,0.0415065334358186,0.05567830313742819,0.050221565731166914,0.054891544931385566,0.06511381683430387,0.1334668001334668,0.1728395061728395,0.061691542288557215,0.061313868613138686,0.020068415051311288,0.6388888888888888,0.5033112582781457,0.592391304347826,0.44642857142857145,0.5,0.5533333333333333,0.5833333333333334,0.5845070422535211,0.5352112676056338,0.46875,0.4523809523809524
10,4,0.17986164488854728,0.07026071586389748,0.021895907550612565,0.06994245241257194,0.06087877183695077,0.05538872205538872,0.19135802469135801,0.07412935323383085,0.07372262773722628,0.021892816419612316,0.5208333333333334,0.6158940397350994,0.5,0.39880952380952384,0.5592105263157895,0.5533333333333333,0.6388888888888888,0.4647887323943662,0.47183098591549294,0.46875,0.6011904761904762
10,5,0.058800922367409685,0.053468846663720725,0.038578503779650705,0.07525453740593183,0.0984647961884595,0.09943276609943276,0.16049382716049382,0.354228855721393,0.11313868613138686,0.02611174458380844,0.5277777777777778,0.5695364238410596,0.875,0.40476190476190477,0.8421052631578947,0.5666666666666667,0.5833333333333334,0.6549295774647887,0.6619718309859155,0.475,0.4642857142857143
10,6,0.0622598001537279,0.07998232434821034,0.04075071683030672,0.08277999114652501,0.07623080995235575,0.12178845512178846,0.2839506172839506,0.059203980099502486,0.08175182481751825,0.019384264538198404,0.7638888888888888,0.5099337748344371,0.5054347826086957,0.5059523809523809,0.6776315789473685,0.5666666666666667,0.8263888888888888,0.5985915492957746,0.5422535211267606,0.475,0.6130952380952381
10,7,0.05534204458109147,0.05391073795846222,0.02597966808584586,0.0903054448871182,0.06723133933298041,0.14180847514180847,0.16049382716049382,0.07164179104477612,0.05693430656934306,0.031014823261117448,0.6458333333333334,0.6821192052980133,0.782608695652174,0.5059523809523809,0.39473684210526316,0.3933333333333333,0.5277777777777778,0.6549295774647887,0.5422535211267606,0.41875,0.5119047619047619
10,8,0.06533435818601076,0.09102960671674767,0.052567555825875405,0.11642319610447101,0.09899417681312864,0.26059392726059394,0.24691358024691357,0.24925373134328357,0.11240875912408758,0.03112884834663626,0.6458333333333334,0.45695364238410596,0.41304347826086957,0.4583333333333333,0.5657894736842105,0.5066666666666667,0.7638888888888888,0.5985915492957746,0.5985915492957746,0.69375,0.35714285714285715
10,9,0.05149884704073789,0.05170128148475475,0.0915805022156573,0.06994245241257194,0.07411328745367919,0.1698365031698365,0.1728395061728395,0.06616915422885572,0.0854014598540146,0.01904218928164196,0.6388888888888888,0.609271523178808,0.7717391304347826,0.5,0.6118421052631579,0.6666666666666666,0.5208333333333334,0.647887323943662,0.5845070422535211,0.51875,0.40476190476190477
10,10,0.0622598001537279,0.08749447635881573,0.06438439482144409,0.09738822487826472,0.10799364743250398,0.25759092425759095,0.17901234567901234,0.11840796019900497,0.10583941605839416,0.09304446978335233,0.7708333333333334,0.6821192052980133,0.5489130434782609,0.5535714285714286,0.5657894736842105,0.6733333333333333,0.4722222222222222,0.5985915492957746,0.5985915492957746,0.58125,0.5059523809523809
10,11,0.04919292851652575,0.0684931506849315,0.0400556086540968,0.0787959274015051,0.07199576495500265,0.14714714714714713,0.19753086419753085,0.07562189054726368,0.08759124087591241,0.06602052451539339,0.7083333333333334,0.5099337748344371,0.6467391304347826,0.5059523809523809,0.506578947368421,0.56,0.7083333333333334,0.5352112676056338,0.7183098591549296,0.375,0.5595238095238095
10,12,0.0749423520368947,0.06142288996906761,0.02085324528629768,0.07525453740593183,0.06723133933298041,0.08775442108775443,0.17901234567901234,0.07611940298507462,0.05620437956204379,0.02919042189281642,0.7638888888888888,0.6291390728476821,0.6902173913043478,0.5059523809523809,0.5592105263157895,0.62,0.5902777777777778,0.5985915492957746,0.4788732394366197,0.53125,0.5595238095238095
10,13,0.06110684089162183,0.06672558550596554,0.024763228777478496,0.08455068614431165,0.0698782424563261,0.12245578912245579,0.2242798353909465,0.06567164179104477,0.09781021897810219,0.01812998859749145,0.7013888888888888,0.6688741721854304,0.5434782608695652,0.39880952380952384,0.5592105263157895,0.6066666666666667,0.5763888888888888,0.4084507042253521,0.47183098591549294,0.41875,0.4523809523809524
10,14,0.05111452728670254,0.06672558550596554,0.04075071683030672,0.06640106241699867,0.07411328745367919,0.17250583917250584,0.20781893004115226,0.06616915422885572,0.060583941605839416,0.04868871151653364,0.6388888888888888,0.6158940397350994,0.6793478260869565,0.39880952380952384,0.6052631578947368,0.6066666666666667,0.5208333333333334,0.528169014084507,0.5845070422535211,0.3125,0.5
10,15,0.05534204458109147,0.08351745470614229,0.05039534277521939,0.09384683488269145,0.10322922181048173,0.2465799132465799,0.3004115226337449,0.11840796019900497,0.11824817518248175,0.08335233751425314,0.4652777777777778,0.45695364238410596,0.32065217391304346,0.5595238095238095,0.618421052631579,0.62,0.8263888888888888,0.5352112676056338,0.7183098591549296,0.425,0.35714285714285715
10,16,0.06533435818601076,0.07998232434821034,0.024589451733426016,0.07481186365648516,0.08523028057173107,0.1728395061728395,0.17901234567901234,0.07611940298507462,0.07518248175182482,0.03489167616875713,0.7638888888888888,0.6225165562913907,0.5054347826086957,0.5059523809523809,0.7302631578947368,0.4533333333333333,0.4722222222222222,0.4788732394366197,0.5352112676056338,0.425,0.5119047619047619
10,17,0.0749423520368947,0.09102960671674767,0.1182552784777131,0.08632138114209828,0.07623080995235575,0.15281948615281948,0.19753086419753085,0.08407960199004975,0.07591240875912408,0.05712656784492588,0.7638888888888888,0.6225165562913907,0.3695652173913043,0.4583333333333333,0.506578947368421,0.62,0.5902777777777778,0.47183098591549294,0.4859154929577465,0.475,0.4107142857142857
10,18,0.05764796310530361,0.08926204153778171,0.03353896950212877,0.06994245241257194,0.06934886183165696,0.052719386052719384,0.2242798353909465,0.06616915422885572,0.061313868613138686,0.0209806157354618,0.6388888888888888,0.9470198675496688,0.5,0.49404761904761907,0.5526315789473685,0.5,0.7569444444444444,0.5845070422535211,0.47183098591549294,0.575,0.35119047619047616
10,19,0.10415065334358185,0.08351745470614229,0.08141454513858719,0.06374501992031872,0.10322922181048173,0.44477811144477813,0.21193415637860083,0.26169154228855723,0.10072992700729927,0.03876852907639681,0.7569444444444444,0.9602649006622517,0.5543478260869565,0.4523809523809524,0.6776315789473685,0.62,0.7013888888888888,0.5985915492957746,0.6056338028169014,0.63125,0.35714285714285715
11,0,0.07801691006917756,0.04904993371630579,0.018507255191589193,0.12306330234617087,0.057702488088935945,0.09275942609275943,0.1934156378600823,0.05472636815920398,0.12335766423357664,0.053021664766248575,0.4097222222222222,0.3973509933774834,0.5054347826086957,0.40476190476190477,0.23026315789473684,0.3333333333333333,0.5277777777777778,0.5352112676056338,0.4154929577464789,0.475,0.35714285714285715
11,1,0.07455803228285934,0.0415377817057004,0.03979494308801807,0.07082779991146525,0.05293806246691371,0.08708708708708708,0.17695473251028807,0.12587064676616916,0.043795620437956206,0.01927023945267959,0.3472222222222222,0.5629139072847682,0.5489130434782609,0.5535714285714286,0.5,0.44666666666666666,0.5902777777777778,0.7676056338028169,0.4154929577464789,0.63125,0.30357142857142855
11,2,0.05188316679477325,0.03800265134776845,0.008254409592492832,0.07835325365205843,0.06193753308628904,0.07040373707040373,0.1419753086419753,0.054228855721393035,0.05620437956204379,0.012542759407069556,0.3541666666666667,0.5629139072847682,0.45652173913043476,0.5059523809523809,0.39473684210526316,0.16666666666666666,0.5833333333333334,0.528169014084507,0.29577464788732394,0.41875,0.40476190476190477
11,3,0.022674865488086088,0.3247901016349978,0.03909983491180815,0.09296148738379814,0.06670195870831128,0.17450784117450785,0.15843621399176955,0.0626865671641791,0.06861313868613139,0.02314709236031927,0.1736111111111111,0.0,0.5054347826086957,0.5535714285714286,0.506578947368421,0.3933333333333333,0.5277777777777778,0.4788732394366197,0.3591549295774648,0.15625,0.30357142857142855
11,4,0.026133743274404306,0.03049049933716306,0.03614562516291598,0.09296148738379814,0.09317098994176813,0.06740073406740073,0.29835390946502055,0.06716417910447761,0.11094890510948906,0.010718358038768529,0.4722222222222222,0.3973509933774834,0.5054347826086957,0.39880952380952384,0.39473684210526316,0.5066666666666667,0.5902777777777778,0.47183098591549294,0.4154929577464789,0.53125,0.35714285714285715
11,5,0.05226748654880861,0.04904993371630579,0.029455208966895473,0.14209827357237717,0.048703017469560614,0.07874541207874541,0.15843621399176955,0.03731343283582089,0.06861313868613139,0.0443557582668187,0.3541666666666667,0.6158940397350994,0.41304347826086957,0.40476190476190477,0.4473684210526316,0.38666666666666666,0.5277777777777778,0.47183098591549294,0.3591549295774648,0.2125,0.30952380952380953
11,6,0.0749423520368947,0.037560760053026956,0.06108263098444695,0.6272687029659141,0.09793541556379036,0.3690357023690357,0.20987654320987653,0.15124378109452735,0.172992700729927,0.033751425313568985,0.1736111111111111,0.5033112582781457,0.5978260869565217,0.35119047619047616,0.39473684210526316,0.5066666666666667,0.6388888888888888,0.5352112676056338,0.3591549295774648,0.525,0.40476190476190477
11,7,0.05534204458109147,0.0415377817057004,0.03171431053957772,0.07082779991146525,0.2451032292218105,0.0647313980647314,0.20987654320987653,0.0880597014925373,0.06204379562043796,0.02702394526795895,0.4722222222222222,0.5099337748344371,0.5054347826086957,0.40476190476190477,0.28289473684210525,0.5066666666666667,0.5277777777777778,0.4788732394366197,0.3591549295774648,0.58125,0.4583333333333333
11,8,0.07071483474250577,0.3252319929297393,0.0566513163611087,0.18636564851704293,0.19163578613022764,0.3490156823490157,0.26337448559670784,0.16766169154228855,0.42554744525547444,0.07890535917901939,0.8125,0.5099337748344371,0.41304347826086957,0.1488095238095238,0.5592105263157895,0.6733333333333333,0.4097222222222222,0.47183098591549294,0.23943661971830985,0.525,0.5119047619047619
11,9,0.03228285933897002,0.15377817057003976,0.08523764010774176,0.10801239486498451,0.08417151932239281,0.3153153153153153,0.16049382716049382,0.06666666666666667,0.06204379562043796,0.09156214367160775,0.2916666666666667,0.5099337748344371,0.5489130434782609,0.5535714285714286,0.39473684210526316,0.4533333333333333,0.5277777777777778,0.5915492957746479,0.18309859154929578,0.2125,0.5059523809523809
11,10,0.04189085318985396,0.05302695536897923,0.06255973585889305,0.0818946436476317,0.05293806246691371,0.2619285952619286,0.15843621399176955,0.05870646766169154,0.049635036496350364,0.02314709236031927,0.4652777777777778,0.6225165562913907,0.5054347826086957,0.39880952380952384,0.39473684210526316,0.3933333333333333,0.4652777777777778,0.47183098591549294,0.352112676056338,0.58125,0.25595238095238093
11,11,0.029208301306687164,0.04904993371630579,0.022156573116691284,0.048251438689685705,0.06193753308628904,0.08174841508174842,0.17695473251028807,0.050248756218905476,0.08029197080291971,0.01927023945267959,0.5208333333333334,0.6158940397350994,0.45652173913043476,0.35119047619047616,0.45394736842105265,0.34,0.5277777777777778,0.29577464788732394,0.4154929577464789,0.58125,0.35714285714285715
11,12,0.1137586471944658,0.07512152010605391,0.06838126683465114,0.1416555998229305,0.13763896241397564,0.5265265265265265,0.1748971193415638,0.0880597014925373,0.050364963503649635,0.059635119726339794,0.3541666666666667,0.5099337748344371,0.45652173913043476,0.25,0.4473684210526316,0.4533333333333333,0.5277777777777778,0.3591549295774648,0.3028169014084507,0.3125,0.25595238095238093
11,13,0.09415833973866257,0.0415377817057004,0.08819184985663393,0.21248339973439576,0.1111699311805188,0.4307640974307641,0.21193415637860083,0.10895522388059702,0.06861313868613139,0.11163055872291905,0.4722222222222222,0.5629139072847682,0.41304347826086957,0.35119047619047616,0.23026315789473684,0.3933333333333333,0.7083333333333334,0.6549295774647887,0.29577464788732394,0.3125,0.4107142857142857
11,14,0.01960030745580323,0.07512152010605391,0.0206794682422452,0.08587870739265162,0.13340391741662255,0.05638972305638972,0.1934156378600823,0.08756218905472637,0.09343065693430656,0.025997719498289624,0.3541666666666667,0.6158940397350994,0.41304347826086957,0.5595238095238095,0.28289473684210525,0.3933333333333333,0.4097222222222222,0.4154929577464789,0.18309859154929578,0.3125,0.30952380952380953
11,15,0.045349730976172176,0.0415377817057004,0.02589277956381962,0.29836210712704736,0.12440444679724721,0.09576242909576244,0.1934156378600823,0.07562189054726368,0.0927007299270073,0.02896237172177879,0.3472222222222222,0.4503311258278146,0.41304347826086957,0.5,0.39473684210526316,0.4533333333333333,0.4652777777777778,0.47183098591549294,0.2323943661971831,0.58125,0.40476190476190477
11,16,0.026133743274404306,0.0415377817057004,0.04118515944043792,0.14918105356352368,0.15616728427739546,0.042042042042042045,0.20987654320987653,0.07562189054726368,0.05620437956204379,0.025997719498289624,0.2916666666666667,0.39072847682119205,0.41304347826086957,0.35714285714285715,0.45394736842105265,0.38666666666666666,0.6458333333333334,0.5352112676056338,0.11971830985915492,0.625,0.30357142857142855
11,17,0.026133743274404306,0.04904993371630579,0.03536362846467982,0.06728640991589199,0.06617257808364214,0.08174841508174842,0.15843621399176955,0.050248756218905476,0.08029197080291971,0.01459521094640821,0.4652777777777778,0.4503311258278146,0.41304347826086957,0.6547619047619048,0.39473684210526316,0.28,0.5833333333333334,0.47183098591549294,0.3591549295774648,0.425,0.4523809523809524
11,18,0.03574173712528824,0.04904993371630579,0.013380832392041011,0.11199645861000443,0.13340391741662255,0.07874541207874541,0.22839506172839505,0.12587064676616916,0.05620437956204379,0.027936145952109463,0.4097222222222222,0.3973509933774834,0.45652173913043476,0.4523809523809524,0.4473684210526316,0.3333333333333333,0.5833333333333334,0.4154929577464789,0.3591549295774648,0.525,0.35714285714285715
11,19,0.03920061491160646,0.03800265134776845,0.04778868711443218,0.32492253209384686,0.07093700370566437,0.21154487821154488,0.1748971193415638,0.07562189054726368,0.07445255474452554,0.04150513112884835,0.3541666666666667,0.5099337748344371,0.45652173913043476,0.5059523809523809,0.23026315789473684,0.4533333333333333,0.4652777777777778,0.4154929577464789,0.3591549295774648,0.41875,0.30357142857142855
12,0,0.01921598770176787,0.08528501988510827,0.050221565731166914,0.043824701195219126,0.03864478560084701,0.20353687020353686,0.13786008230452676,0.07860696517412935,0.05547445255474453,0.01904218928164196,0.2916666666666667,0.4503311258278146,0.31521739130434784,0.35119047619047616,0.39473684210526316,0.3333333333333333,0.5208333333333334,0.5915492957746479,0.47183098591549294,0.3125,0.20238095238095238
12,1,0.08339738662567256,0.12593901900132567,0.039273611955860634,0.10358565737051793,0.08734780307040763,0.12812812812812813,0.31069958847736623,0.09502487562189055,0.11605839416058394,0.0362599771949829,0.4583333333333333,0.44370860927152317,0.358695652173913,0.20238095238095238,0.32894736842105265,0.2733333333333333,0.5208333333333334,0.528169014084507,0.29577464788732394,0.36875,0.20833333333333334
12,2,0.02536510376633359,0.12240388864339373,0.04144582500651664,0.09251881363435148,0.07834833245103229,0.17550884217550886,0.2242798353909465,0.11592039800995024,0.09781021897810219,0.06009122006841505,0.5208333333333334,0.5033112582781457,0.4076086956521739,0.35119047619047616,0.4407894736842105,0.44666666666666666,0.5208333333333334,0.4084507042253521,0.3591549295774648,0.2625,0.30357142857142855
12,3,0.01921598770176787,0.11489173663278833,0.02624033365192458,0.03629924745462594,0.03864478560084701,0.3540206873540207,0.10493827160493827,0.05323383084577114,0.061313868613138686,0.022919042189281643,0.2361111111111111,0.2847682119205298,0.3641304347826087,0.24404761904761904,0.2236842105263158,0.16666666666666666,0.4097222222222222,0.2887323943661972,0.23943661971830985,0.46875,0.20238095238095238
12,4,0.03497309761721752,0.05214317277949625,0.013902163524198454,0.029216467463479414,0.04340921122286924,0.07807807807807808,0.06995884773662552,0.02437810945273632,0.08029197080291971,0.0104903078677309,0.3402777777777778,0.33774834437086093,0.3641304347826087,0.35119047619047616,0.39473684210526316,0.3933333333333333,0.4097222222222222,0.47183098591549294,0.29577464788732394,0.30625,0.20238095238095238
12,5,0.03843197540353574,0.10030932390631904,0.3898687983317404,0.06640106241699867,0.05664372683959767,0.31798465131798465,0.19135802469135801,0.07014925373134329,0.07372262773722628,0.06773090079817559,0.4027777777777778,0.33774834437086093,0.4076086956521739,0.15476190476190477,0.5,0.32666666666666666,0.5208333333333334,0.528169014084507,0.352112676056338,0.25625,0.35119047619047616
12,6,0.04496541122213682,0.05567830313742819,0.0211139108523764,0.04072598494909252,0.06087877183695077,1.0,0.13991769547325103,0.03283582089552239,0.07956204379562044,0.04389965792474344,0.4027777777777778,0.2781456953642384,0.45108695652173914,0.30357142857142855,0.5,0.2733333333333333,0.3472222222222222,0.352112676056338,0.29577464788732394,0.3125,0.10714285714285714
12,7,0.17986164488854728,0.0963323022536456,0.12868190112086195,0.07746790615316512,0.06511381683430387,0.12812812812812813,0.294238683127572,0.049253731343283584,0.1343065693430657,0.15359179019384264,0.5208333333333334,0.5033112582781457,0.45108695652173914,0.4523809523809524,0.3881578947368421,0.44666666666666666,0.4652777777777778,0.528169014084507,0.4154929577464789,0.2625,0.5059523809523809
12,8,0.18639508070714836,0.08926204153778171,0.10496133460769833,0.14032757857459052,0.0968766543144521,0.43043043043043044,0.20781893004115226,0.12039800995024875,0.05474452554744526,0.10330672748004562,0.2847222222222222,0.33774834437086093,0.1793478260869565,0.25,0.39473684210526316,0.22,0.4583333333333333,0.4647887323943662,0.176056338028169,0.2125,0.39880952380952384
12,9,0.07686395080707148,0.0967741935483871,0.04665913632809106,0.16644532979194335,0.065643197458973,0.14514514514514515,0.2242798353909465,0.11243781094527364,0.07956204379562044,0.0669327251995439,0.5208333333333334,0.3973509933774834,0.3641304347826087,0.25,0.28289473684210525,0.3333333333333333,0.4652777777777778,0.47183098591549294,0.29577464788732394,0.1,0.25
12,10,0.01921598770176787,0.08926204153778171,0.027717438526370666,0.04028331119964586,0.02541026998411858,0.08942275608942275,0.15432098765432098,0.045771144278606964,0.04890510948905109,0.014367160775370582,0.2916666666666667,0.39072847682119205,0.2717391304347826,0.2976190476190476,0.28289473684210525,0.3333333333333333,0.6319444444444444,0.528169014084507,0.2323943661971831,0.3125,0.30357142857142855
12,11,0.05149884704073789,0.10737958462218294,0.21974107220436181,0.05179282868525897,0.06511381683430387,0.07240573907240574,0.2242798353909465,0.04527363184079602,0.09781021897810219,0.02862029646522235,0.3472222222222222,0.33774834437086093,0.3641304347826087,0.25,0.4407894736842105,0.38666666666666666,0.5763888888888888,0.4084507042253521,0.352112676056338,0.3125,0.25595238095238093
12,12,0.1733282090699462,0.08174988952717631,0.14831870709879225,0.02877379371403276,0.04340921122286924,0.30363697030363695,0.12139917695473251,0.05323383084577114,0.03722627737226277,0.0419612314709236,0.2916666666666667,0.33774834437086093,0.22282608695652173,0.1488095238095238,0.28289473684210525,0.38666666666666666,0.4097222222222222,0.4084507042253521,0.007042253521126761,0.20625,0.10119047619047619
12,13,0.0415065334358186,0.08572691117984976,0.08306542705708576,0.05887560867640549,0.11858125992588671,0.1284617951284618,0.2242798353909465,0.06218905472636816,0.10437956204379562,0.0362599771949829,0.22916666666666666,0.33774834437086093,0.3641304347826087,0.35119047619047616,0.4473684210526316,0.28,0.3472222222222222,0.352112676056338,0.176056338028169,0.25625,0.20833333333333334
12,14,0.04496541122213682,0.09279717189571365,0.23425145538274394,0.054891544931385566,0.05664372683959767,0.17550884217550886,0.2777777777777778,0.10348258706467661,0.07956204379562044,0.02200684150513113,0.3472222222222222,0.5033112582781457,0.5434782608695652,0.34523809523809523,0.4473684210526316,0.38666666666666666,0.5833333333333334,0.528169014084507,0.29577464788732394,0.15625,0.39880952380952384
12,15,0.03497309761721752,0.07423773751657092,0.05100356242940308,0.08100929614873838,0.05187930121757544,0.17851184517851185,0.19135802469135801,0.07412935323383085,0.061313868613138686,0.03443557582668187,0.4583333333333333,0.33774834437086093,0.3641304347826087,0.19642857142857142,0.28289473684210525,0.28,0.5833333333333334,0.528169014084507,0.3591549295774648,0.3625,0.25
12,16,0.04496541122213682,0.11135660627485638,0.04596402815188114,0.06640106241699867,0.07887771307570143,0.13380046713380048,0.24279835390946503,0.12039800995024875,0.09781021897810219,0.045838084378563286,0.2916666666666667,0.33774834437086093,0.2717391304347826,0.30357142857142855,0.4473684210526316,0.5,0.5833333333333334,0.4084507042253521,0.352112676056338,0.2625,0.25595238095238093
12,17,0.022290545734050732,0.06319045514803358,0.027022330350160745,0.036741921204072596,0.04287983059820011,0.15648982315648982,0.06790123456790123,0.07462686567164178,0.06204379562043796,0.024743443557582668,0.4583333333333333,0.33774834437086093,0.4076086956521739,0.2976190476190476,0.27631578947368424,0.3933333333333333,0.4027777777777778,0.5915492957746479,0.23943661971830985,0.25625,0.25595238095238093
12,18,0.03843197540353574,0.0963323022536456,0.06629594230602137,0.0849933598937583,0.16304923239809424,0.14514514514514515,0.1728395061728395,0.07860696517412935,0.10437956204379562,0.025769669327251995,0.4027777777777778,0.39072847682119205,0.31521739130434784,0.25,0.4473684210526316,0.28,0.4027777777777778,0.528169014084507,0.4154929577464789,0.2625,0.20833333333333334
12,19,0.022290545734050732,0.09279717189571365,0.07932922060995742,0.04072598494909252,0.03864478560084701,0.12245578912245579,0.1728395061728395,0.09154228855721393,0.061313868613138686,0.09920182440136831,0.2916666666666667,0.39072847682119205,0.45108695652173914,0.20238095238095238,0.3881578947368421,0.44,0.3472222222222222,0.352112676056338,0.2323943661971831,0.25625,0.20833333333333334
13,0,0.027671022290545733,0.05700397702165267,0.06255973585889305,0.029659141212926073,0.05293806246691371,0.10443777110443778,0.08847736625514403,0.03781094527363184,0.03722627737226277,0.02702394526795895,0.4444444444444444,0.3973509933774834,0.32065217391304346,0.25,0.4473684210526316,0.34,0.4027777777777778,0.4154929577464789,0.4154929577464789,0.36875,0.30952380952380953
13,1,0.013066871637202153,0.05656208572691118,0.05891041793379095,0.0818946436476317,0.04446797247220752,0.13213213213213212,0.10699588477366255,0.04626865671641791,0.06861313868613139,0.13762827822120866,0.4097222222222222,0.3973509933774834,0.32065217391304346,0.10119047619047619,0.34210526315789475,0.44666666666666666,0.5277777777777778,0.4788732394366197,0.29577464788732394,0.3125,0.4583333333333333
