user,session,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
7,17,0.20460147904683648,0.037484885126964934,0.025506867233485938,0.1353001017293998,0.02493523316062176,0.04565901934322987,0.16115702479338842,0.09420654911838791,0.1821963394342762,0.08660409556313993,0.4460431654676259,0.3351063829787234,0.376,0.45930232558139533,0.4148936170212766,0.4298780487804878,0.23529411764705882,0.41711229946524064,0.36627906976744184,0.3054187192118227,0.5961538461538461
7,18,0.2563681183237469,0.0471584038694075,0.015042511445389144,0.10325534079348932,0.09585492227979274,0.3299595141700405,0.1590909090909091,0.06347607052896725,0.14309484193011648,0.059726962457337884,0.5539568345323741,0.4148936170212766,0.376,0.27325581395348836,0.3351063829787234,0.24085365853658536,0.23039215686274508,0.25668449197860965,0.27325581395348836,0.22660098522167488,0.3974358974358974
7,19,0.24322103533278555,0.018742442563482467,0.051013734466971876,0.11139369277721262,0.04015544041450777,0.049257759784075573,0.128099173553719,0.11032745591939547,0.16888519134775373,0.09982935153583618,0.5611510791366906,0.25,0.632,0.45930232558139533,0.4148936170212766,0.2896341463414634,0.3088235294117647,0.33689839572192515,0.36046511627906974,0.3842364532019704,0.3974358974358974
8,0,0.20542317173377156,0.094316807738815,0.17396991497710923,0.1353001017293998,0.09099740932642487,0.07040035987404408,0.4194214876033058,0.11032745591939547,0.16971713810316139,0.09982935153583618,0.3381294964028777,0.25,0.256,0.18023255813953487,0.25,0.19207317073170732,0.23039215686274508,0.33689839572192515,0.18604651162790697,0.3054187192118227,0.6025641025641025
8,1,0.24404272801972063,0.094316807738815,0.10235448005232178,0.11953204476093592,0.055375647668393785,0.1266306792622582,0.19421487603305784,0.16523929471032744,0.20881863560732114,0.08660409556313993,0.33093525179856115,0.16489361702127658,0.256,0.27325581395348836,0.25,0.14634146341463414,0.23529411764705882,0.25133689839572193,0.18604651162790697,0.15270935960591134,0.30128205128205127
8,2,0.23089564502875926,0.09492140266021766,0.11249182472204054,0.09511698880976602,0.045660621761658034,0.05623031938821413,0.35537190082644626,0.10277078085642317,0.15640599001663893,0.08660409556313993,0.33093525179856115,0.25,0.248,0.18023255813953487,0.2553191489361702,0.14329268292682926,0.23529411764705882,0.33689839572192515,0.18023255813953487,0.3054187192118227,0.5961538461538461
8,3,0.2818405916187346,0.15175332527206772,0.19424460431654678,0.14292980671414038,0.07577720207253887,0.12325686009896536,0.45041322314049587,0.24433249370277077,0.22129783693843594,0.11348122866894197,0.33093525179856115,0.25,0.248,0.27325581395348836,0.25,0.1951219512195122,0.23039215686274508,0.25668449197860965,0.18604651162790697,0.2315270935960591,0.5961538461538461
8,4,0.23007395234182415,0.09492140266021766,0.1327665140614781,0.11139369277721262,0.06088082901554404,0.08074673864147548,0.4855371900826446,1.0,0.15640599001663893,0.07977815699658702,0.33093525179856115,0.1702127659574468,0.248,0.18604651162790697,0.1702127659574468,0.14329268292682926,0.23529411764705882,0.25133689839572193,0.18023255813953487,0.3054187192118227,0.6025641025641025
8,5,0.21774856203779785,0.094316807738815,0.12295618051013735,0.09511698880976602,0.045660621761658034,0.07040035987404408,0.38636363636363635,0.08664987405541562,0.16971713810316139,0.07337883959044368,0.33093525179856115,0.25,0.376,0.18023255813953487,0.1702127659574468,0.14329268292682926,0.23039215686274508,0.25133689839572193,0.27906976744186046,0.2315270935960591,0.6987179487179487
8,6,0.20542317173377156,0.08524788391777509,0.15336821451929367,0.10325534079348932,0.05569948186528497,0.09851551956815115,0.4194214876033058,0.10226700251889169,0.16971713810316139,0.08020477815699659,0.33093525179856115,0.25,0.376,0.18023255813953487,0.1702127659574468,0.19207317073170732,0.3088235294117647,0.33689839572192515,0.18604651162790697,0.2315270935960591,0.5961538461538461
8,7,0.2563681183237469,0.12273276904474002,0.08175277959450622,0.3738555442522889,0.08095854922279792,0.13720197930724246,0.4194214876033058,0.20453400503778338,0.18302828618968386,0.11988054607508532,0.33093525179856115,0.25,0.376,0.27906976744186046,0.25,0.19207317073170732,0.23039215686274508,0.33689839572192515,0.18604651162790697,0.3054187192118227,0.5
8,8,0.24404272801972063,0.094316807738815,0.19947678221059517,0.1353001017293998,0.050518134715025906,0.07377417903733693,0.4524793388429752,0.0947103274559194,0.16971713810316139,0.09300341296928327,0.33093525179856115,0.16489361702127658,0.256,0.27325581395348836,0.16489361702127658,0.19207317073170732,0.3088235294117647,0.25133689839572193,0.18023255813953487,0.3054187192118227,0.6987179487179487
8,9,0.21774856203779785,0.08524788391777509,0.09712230215827339,0.14292980671414038,0.07091968911917099,0.07737291947818263,0.19421487603305784,0.11838790931989925,0.22129783693843594,0.09343003412969283,0.33093525179856115,0.25,0.376,0.18023255813953487,0.1702127659574468,0.14634146341463414,0.3088235294117647,0.25133689839572193,0.27325581395348836,0.22660098522167488,0.4935897435897436
8,10,0.2563681183237469,0.10459492140266022,0.15336821451929367,0.11139369277721262,0.06055699481865285,0.08794421952316689,0.45041322314049587,0.09521410579345088,0.1821963394342762,0.09343003412969283,0.22302158273381295,0.1702127659574468,0.376,0.27325581395348836,0.25,0.19207317073170732,0.3088235294117647,0.25668449197860965,0.18023255813953487,0.2315270935960591,0.5961538461538461
8,11,0.23089564502875926,0.08524788391777509,0.1327665140614781,0.08748728382502544,0.045660621761658034,0.07377417903733693,0.29132231404958675,0.11032745591939547,0.16971713810316139,0.08660409556313993,0.22302158273381295,0.0851063829787234,0.248,0.18604651162790697,0.2553191489361702,0.19207317073170732,0.23529411764705882,0.25133689839572193,0.27325581395348836,0.3054187192118227,0.5961538461538461
8,12,0.23089564502875926,0.08524788391777509,0.12262916939175932,0.10325534079348932,0.050518134715025906,0.07399910031488979,0.4834710743801653,0.10277078085642317,0.1821963394342762,0.11988054607508532,0.2158273381294964,0.16489361702127658,0.376,0.27325581395348836,0.1702127659574468,0.14634146341463414,0.3088235294117647,0.33689839572192515,0.18023255813953487,0.2315270935960591,0.5
8,13,0.23089564502875926,0.094316807738815,0.11772400261608895,0.09562563580874874,0.055375647668393785,0.08097165991902834,0.38636363636363635,0.0947103274559194,0.18302828618968386,0.07977815699658702,0.33093525179856115,0.16489361702127658,0.376,0.18023255813953487,0.25,0.14634146341463414,0.23529411764705882,0.25668449197860965,0.18604651162790697,0.22660098522167488,0.6025641025641025
8,14,0.23089564502875926,0.08464328899637243,0.13309352517985612,0.11139369277721262,0.050518134715025906,0.05623031938821413,0.4194214876033058,0.0871536523929471,0.16971713810316139,0.08660409556313993,0.2158273381294964,0.16489361702127658,0.384,0.18023255813953487,0.25,0.14634146341463414,0.3137254901960784,0.25668449197860965,0.27325581395348836,0.22660098522167488,0.5961538461538461
8,15,0.23089564502875926,0.08524788391777509,0.12262916939175932,0.10376398779247202,0.04533678756476684,0.07040035987404408,0.4524793388429752,0.0947103274559194,0.15640599001663893,0.09343003412969283,0.3381294964028777,0.1702127659574468,0.376,0.27325581395348836,0.25,0.19207317073170732,0.3088235294117647,0.25133689839572193,0.18023255813953487,0.22660098522167488,0.5961538461538461
8,16,0.2826622843056697,0.10399032648125756,0.1379986919555265,0.11953204476093592,0.06055699481865285,0.07737291947818263,0.38636363636363635,0.15012594458438286,0.22129783693843594,0.10665529010238908,0.3381294964028777,0.16489361702127658,0.376,0.18023255813953487,0.25,0.14634146341463414,0.3088235294117647,0.33689839572192515,0.27325581395348836,0.3054187192118227,0.5961538461538461
8,17,0.21774856203779785,0.06650544135429262,0.14290385873119685,0.10376398779247202,0.0352979274611399,0.07737291947818263,0.2892561983471074,0.0871536523929471,0.16971713810316139,0.11988054607508532,0.2158273381294964,0.16489361702127658,0.376,0.18604651162790697,0.16489361702127658,0.19207317073170732,0.3088235294117647,0.25668449197860965,0.18023255813953487,0.22660098522167488,0.6987179487179487
8,18,0.24404272801972063,0.11366384522370013,0.08175277959450622,0.1353001017293998,0.050518134715025906,0.07377417903733693,0.3884297520661157,0.181360201511335,0.19550748752079866,0.13310580204778158,0.22302158273381295,0.16489361702127658,0.376,0.18023255813953487,0.25,0.24085365853658536,0.23529411764705882,0.25133689839572193,0.27325581395348836,0.3054187192118227,0.6987179487179487
8,19,0.21857025472473296,0.08464328899637243,0.0565729234793983,0.3179043743641913,0.15187823834196892,0.10886189833558255,0.38636363636363635,0.11838790931989925,0.4043261231281198,0.2598122866894198,0.4460431654676259,0.25,0.256,0.27325581395348836,0.25,0.23780487804878048,0.3088235294117647,0.3422459893048128,0.27906976744186046,0.3054187192118227,0.5961538461538461
9,0,0.15365653245686114,0.16021765417170497,0.10202746893394375,0.07121057985757884,0.5,0.14394961763382816,0.0,0.1964735516372796,0.29866888519134777,0.13993174061433447,0.33093525179856115,0.16489361702127658,0.0,0.27325581395348836,0.005319148936170213,0.19207317073170732,0.0784313725490196,0.1657754010695187,0.18023255813953487,0.3054187192118227,0.2948717948717949
9,1,0.21692686935086278,0.839782345828295,0.17331589274035317,0.04781281790437437,0.0858160621761658,0.18600989653621233,0.06198347107438017,0.15768261964735517,0.14309484193011648,0.059726962457337884,0.1079136690647482,0.1702127659574468,0.248,0.27325581395348836,0.25,0.14329268292682926,0.15196078431372548,0.25668449197860965,0.09302325581395349,0.3054187192118227,0.5
9,2,0.14050944946589974,0.20737605804111245,0.05624591236102027,0.06358087487283826,0.05019430051813471,0.33693207377417905,0.09504132231404959,0.3224181360201511,0.16971713810316139,0.03967576791808874,0.2158273381294964,0.32978723404255317,0.128,0.36046511627906974,0.16489361702127658,0.14634146341463414,0.1568627450980392,0.1711229946524064,0.18604651162790697,0.1477832512315271,0.5961538461538461
9,3,0.16680361544782252,0.094316807738815,0.06605624591236102,0.04781281790437437,0.03011658031088083,0.04565901934322987,0.0,0.06297229219143577,0.13061564059900166,0.03284982935153584,0.22302158273381295,0.32978723404255317,0.12,0.18604651162790697,0.1702127659574468,0.24085365853658536,0.0784313725490196,0.1711229946524064,0.18023255813953487,0.1477832512315271,0.30128205128205127
9,4,0.1914543960558751,0.0380894800483676,0.34695879659908435,0.03967446592065107,0.11107512953367876,0.2420152946468736,0.0640495867768595,0.15717884130982368,0.15640599001663893,0.21928327645051193,0.4460431654676259,0.1702127659574468,0.248,0.27325581395348836,0.25,0.23780487804878048,0.23039215686274508,0.1711229946524064,0.18604651162790697,0.22660098522167488,0.3974358974358974
9,5,0.16598192276088744,0.094316807738815,0.14813603662524527,0.04781281790437437,0.06541450777202072,0.19658119658119658,0.06198347107438017,0.15768261964735517,0.129783693843594,0.04010238907849829,0.22302158273381295,0.1702127659574468,0.376,0.18023255813953487,0.0797872340425532,0.24085365853658536,0.3088235294117647,0.33689839572192515,0.09302325581395349,0.2315270935960591,0.4935897435897436
9,6,0.21774856203779785,0.2642079806529625,0.882275997383911,0.07985757884028484,0.1411917098445596,0.15789473684210525,0.030991735537190084,0.11032745591939547,0.16888519134775373,0.06655290102389079,0.33093525179856115,0.16489361702127658,0.12,0.09302325581395349,0.16489361702127658,0.19207317073170732,0.004901960784313725,0.1711229946524064,0.27325581395348836,0.2315270935960591,0.6987179487179487
9,7,0.3705834018077239,0.1608222490931076,0.12753433616742968,0.055442522889114956,0.03011658031088083,0.04206027890238417,0.09710743801652892,0.0473551637279597,0.129783693843594,0.04010238907849829,0.33093525179856115,0.1702127659574468,0.248,0.27325581395348836,0.16489361702127658,0.19207317073170732,0.1568627450980392,0.0855614973262032,0.18023255813953487,0.2315270935960591,0.4935897435897436
9,8,0.21774856203779785,0.07496977025392987,0.06638325703073905,0.05595116988809766,0.03011658031088083,0.05263157894736842,0.09504132231404959,0.07103274559193955,0.13061564059900166,0.04607508532423208,0.2158273381294964,0.32978723404255317,0.128,0.18604651162790697,0.0797872340425532,0.19207317073170732,0.1568627450980392,0.0855614973262032,0.27325581395348836,0.22660098522167488,0.1987179487179487
9,9,0.16680361544782252,0.02781136638452237,0.4542184434270765,0.06358087487283826,0.09067357512953368,0.2316689158794422,0.030991735537190084,0.22015113350125945,0.15640599001663893,0.3660409556313993,0.7841726618705036,0.25,0.256,0.27325581395348836,0.16489361702127658,0.0975609756097561,0.1568627450980392,0.1711229946524064,0.09302325581395349,0.3054187192118227,0.5961538461538461
9,10,0.1922760887428102,0.1977025392986699,0.04087638979725311,0.07934893184130214,0.07577720207253887,0.17183985605038238,0.128099173553719,0.10226700251889169,0.16971713810316139,0.059726962457337884,0.22302158273381295,0.25,0.128,0.27325581395348836,0.1702127659574468,0.23780487804878048,0.3088235294117647,0.0855614973262032,0.18604651162790697,0.22660098522167488,0.3974358974358974
9,11,0.37140509449465897,0.13180169286577992,0.03564421190320471,0.04781281790437437,0.04533678756476684,0.05960413855150697,0.09710743801652892,0.09420654911838791,0.14309484193011648,0.033276450511945395,0.43884892086330934,0.4148936170212766,0.248,0.7267441860465116,0.3351063829787234,0.19207317073170732,0.1568627450980392,0.0,0.18604651162790697,0.2315270935960591,0.3974358974358974
9,12,0.1791290057518488,0.12273276904474002,0.06638325703073905,0.06358087487283826,0.04533678756476684,0.07017543859649122,0.030991735537190084,0.11032745591939547,0.129783693843594,0.29948805460750855,0.22302158273381295,0.0851063829787234,0.128,0.18023255813953487,0.16489361702127658,0.14329268292682926,0.0784313725490196,0.1711229946524064,0.18023255813953487,0.2315270935960591,0.2948717948717949
9,13,0.23007395234182415,0.028415961305925032,0.2753433616742969,0.04781281790437437,0.050518134715025906,0.18600989653621233,0.0640495867768595,0.1415617128463476,0.15640599001663893,0.06612627986348123,0.5539568345323741,0.1702127659574468,0.128,0.27325581395348836,0.1702127659574468,0.19207317073170732,0.1568627450980392,0.1657754010695187,0.0,0.22660098522167488,0.30128205128205127
9,14,0.16598192276088744,0.08464328899637243,0.09189012426422498,0.09511698880976602,0.050518134715025906,0.09131803868645974,0.09504132231404959,0.11032745591939547,0.3119800332778702,0.09940273037542662,0.33093525179856115,0.16489361702127658,0.0,0.18023255813953487,0.1702127659574468,0.2865853658536585,0.0784313725490196,0.1711229946524064,0.18023255813953487,0.22660098522167488,0.0
9,15,0.1791290057518488,0.06590084643288996,0.09189012426422498,0.04781281790437437,0.034974093264248704,0.03171390013495277,0.030991735537190084,0.07103274559193955,0.10399334442595674,0.033276450511945395,0.2158273381294964,0.16489361702127658,0.0,0.18023255813953487,0.16489361702127658,0.19207317073170732,0.23039215686274508,0.25133689839572193,0.18023255813953487,0.15270935960591134,0.2948717948717949
9,16,0.15365653245686114,0.08464328899637243,0.2040549378678875,0.06358087487283826,0.20207253886010362,0.05600539811066127,0.03305785123966942,0.10226700251889169,0.15640599001663893,0.07295221843003413,0.1079136690647482,0.16489361702127658,0.256,0.09302325581395349,0.0,0.19207317073170732,0.1568627450980392,0.1657754010695187,0.18023255813953487,0.1477832512315271,0.2948717948717949
9,17,0.16598192276088744,0.08524788391777509,0.10693263570961413,0.1190233977619532,0.050518134715025906,0.05263157894736842,0.09504132231404959,0.07103274559193955,0.15640599001663893,0.17960750853242322,0.4460431654676259,0.1702127659574468,0.376,0.36627906976744184,0.25,0.24085365853658536,0.23039215686274508,0.1711229946524064,0.27325581395348836,0.07389162561576355,0.3974358974358974
9,18,0.2695152013147083,0.08464328899637243,0.31621975147155,0.08748728382502544,0.07577720207253887,0.2420152946468736,0.0640495867768595,0.16523929471032744,0.1821963394342762,0.06612627986348123,0.33093525179856115,0.32978723404255317,0.248,0.45348837209302323,0.0851063829787234,0.19207317073170732,0.1568627450980392,0.1711229946524064,0.18023255813953487,0.22660098522167488,0.3974358974358974
9,19,0.4741166803615448,0.037484885126964934,0.4542184434270765,0.07121057985757884,0.12629533678756477,0.07017543859649122,0.0640495867768595,0.10226700251889169,0.11730449251247921,0.06655290102389079,0.22302158273381295,0.25,0.128,0.18023255813953487,0.1702127659574468,0.19207317073170732,0.23039215686274508,0.25133689839572193,0.45348837209302323,0.22660098522167488,0.4935897435897436
10,0,0.3582580115036976,0.12273276904474002,0.2040549378678875,1.0,0.09585492227979274,0.3367071524966262,0.16115702479338842,0.10226700251889169,0.5715474209650583,0.17960750853242322,0.6690647482014388,0.5,0.872,0.7267441860465116,0.32978723404255317,0.3323170731707317,0.3088235294117647,0.33689839572192515,0.36627906976744184,0.5369458128078818,0.5961538461538461
10,1,0.20460147904683648,0.5755743651753326,0.5150425114453892,0.09562563580874874,0.06055699481865285,0.206927575348628,0.1921487603305785,0.1340050377833753,0.129783693843594,0.5857508532423208,0.4460431654676259,0.25,0.624,0.45930232558139533,0.32978723404255317,0.4298780487804878,0.3088235294117647,0.33689839572192515,0.45348837209302323,0.4630541871921182,0.3974358974358974
10,2,0.1922760887428102,0.1414752116082225,0.157946370176586,0.22227873855544253,0.08095854922279792,0.3191632928475034,0.19421487603305784,0.2594458438287154,1.0,0.35921501706484643,0.6690647482014388,0.5797872340425532,0.496,0.45930232558139533,0.3351063829787234,0.2865853658536585,0.3872549019607843,0.33689839572192515,0.45348837209302323,0.3793103448275862,0.5961538461538461
10,3,0.23007395234182415,0.11366384522370013,0.25506867233485936,0.4760935910478128,0.10589378238341969,0.3614484930274404,0.1921487603305785,0.2831234256926952,0.0524126455906822,0.5921501706484642,0.7769784172661871,0.5851063829787234,0.624,0.45348837209302323,0.25,0.24085365853658536,0.3088235294117647,0.25133689839572193,0.27325581395348836,0.458128078817734,0.6987179487179487
10,4,1.0,0.13180169286577992,0.13767168083714845,0.07934893184130214,0.09099740932642487,0.08074673864147548,0.09504132231404959,0.12594458438287154,0.09151414309484193,0.052901023890784986,0.5611510791366906,0.5797872340425532,0.504,0.36627906976744184,0.42021276595744683,0.23780487804878048,0.23039215686274508,0.33689839572192515,0.45348837209302323,0.3793103448275862,0.6987179487179487
10,5,0.1791290057518488,0.056831922611850064,0.249836494440811,0.07934893184130214,0.06055699481865285,0.3929374718848403,0.128099173553719,0.16523929471032744,0.15640599001663893,0.17960750853242322,0.5611510791366906,0.5851063829787234,0.872,0.36627906976744184,0.25,0.14634146341463414,0.23529411764705882,0.42245989304812837,0.36627906976744184,0.5369458128078818,0.5961538461538461
10,6,0.16598192276088744,0.68863361547763,0.30608240680183124,0.20651068158697863,0.21696891191709844,0.3789923526765632,0.1590909090909091,0.08664987405541562,0.14392678868552414,0.15955631399317405,0.6690647482014388,0.5797872340425532,0.624,0.5465116279069767,0.4148936170212766,0.3353658536585366,0.3088235294117647,0.33689839572192515,0.36627906976744184,0.5320197044334976,0.7948717948717948
10,7,0.2686935086277732,0.094316807738815,0.3623283191628515,0.07934893184130214,0.055375647668393785,0.2878992352676563,0.1921487603305785,0.40856423173803524,0.15640599001663893,0.15315699658703072,0.5611510791366906,0.42021276595744683,0.752,0.36627906976744184,0.1702127659574468,0.3353658536585366,0.3088235294117647,0.5026737967914439,0.27325581395348836,0.3842364532019704,0.4935897435897436
10,8,0.15283483976992604,0.717049576783555,0.21419228253760628,0.254323499491353,0.06541450777202072,0.147323436797121,0.25826446280991733,0.05491183879093199,0.14309484193011648,0.10665529010238908,0.43884892086330934,0.5851063829787234,0.624,0.6395348837209303,0.25,0.3353658536585366,0.5392156862745098,0.33689839572192515,0.45348837209302323,0.3842364532019704,0.6923076923076923
10,9,0.15283483976992604,0.07557436517533253,0.30085022890778285,0.11953204476093592,0.04533678756476684,0.25596041385515067,0.22520661157024793,0.07103274559193955,0.13061564059900166,0.1395051194539249,0.5539568345323741,0.4148936170212766,0.624,0.45930232558139533,0.25,0.2865853658536585,0.3872549019607843,0.33689839572192515,0.5465116279069767,0.3793103448275862,0.3974358974358974
10,10,0.39687756778964667,0.12273276904474002,0.2805755395683453,0.08697863682604273,0.08095854922279792,0.1261808367071525,0.1921487603305785,0.22065491183879093,0.09068219633943428,0.11988054607508532,0.43884892086330934,0.4148936170212766,0.496,0.45348837209302323,0.42021276595744683,0.23780487804878048,0.3088235294117647,0.25668449197860965,0.45348837209302323,0.4630541871921182,0.5961538461538461
10,11,0.12736236647493837,0.0471584038694075,0.08665794637017658,0.09562563580874874,0.07545336787564767,0.18241115609536662,0.19421487603305784,0.18085642317380352,0.09151414309484193,0.052901023890784986,0.43884892086330934,0.5,0.504,0.45348837209302323,0.32978723404255317,0.2865853658536585,0.23529411764705882,0.33689839572192515,0.36046511627906974,0.3793103448275862,0.5961538461538461
10,12,0.21774856203779785,0.07496977025392987,0.29594506213211247,0.07171922685656154,0.06541450777202072,0.20355375618533514,0.16115702479338842,0.22015113350125945,0.15640599001663893,0.1992320819112628,0.8920863309352518,0.5797872340425532,0.376,0.45348837209302323,0.25,0.3353658536585366,0.23039215686274508,0.5026737967914439,0.36046511627906974,0.5320197044334976,0.5961538461538461
10,13,0.20460147904683648,0.12273276904474002,0.18378024852844996,0.11088504577822991,0.04533678756476684,0.08074673864147548,0.1921487603305785,0.18085642317380352,0.5715474209650583,0.37926621160409557,0.5539568345323741,0.5,0.248,0.5406976744186046,0.1702127659574468,0.3353658536585366,0.0784313725490196,0.25668449197860965,0.36627906976744184,0.3842364532019704,0.8012820512820513
10,14,0.1922760887428102,0.08464328899637243,0.2603008502289078,0.1190233977619532,0.09585492227979274,0.19995501574448943,0.16115702479338842,0.12594458438287154,0.1821963394342762,0.11945392491467577,0.5539568345323741,0.32978723404255317,0.376,0.6337209302325582,0.25,0.2865853658536585,0.3088235294117647,0.33689839572192515,0.45348837209302323,0.3793103448275862,0.5961538461538461
10,15,0.38373048479868527,0.07557436517533253,0.1327665140614781,0.06358087487283826,0.06541450777202072,0.21052631578947367,0.1921487603305785,0.15768261964735517,0.15640599001663893,0.07295221843003413,0.5539568345323741,0.5,0.624,0.27325581395348836,0.4148936170212766,0.3353658536585366,0.3088235294117647,0.33689839572192515,0.36046511627906974,0.5320197044334976,0.6987179487179487
10,16,0.294987674609696,0.12212817412333736,0.09712230215827339,0.1190233977619532,0.08063471502590673,0.39653621232568603,0.16115702479338842,0.6050377833753149,0.07903494176372712,0.12627986348122866,0.4460431654676259,0.4148936170212766,0.632,0.45348837209302323,0.3351063829787234,0.3353658536585366,0.3872549019607843,0.33689839572192515,0.36627906976744184,0.458128078817734,0.5961538461538461
10,17,0.37140509449465897,0.3301088270858525,0.2701111837802485,0.07985757884028484,0.06023316062176166,0.3475033738191633,0.1590909090909091,0.1420654911838791,0.22046589018302828,0.11988054607508532,0.33093525179856115,0.6648936170212766,0.496,0.36627906976744184,0.25,0.2896341463414634,0.23039215686274508,0.33689839572192515,0.45348837209302323,0.3054187192118227,0.3974358974358974
10,18,0.16680361544782252,0.21644498186215236,0.14813603662524527,0.09511698880976602,0.11625647668393782,0.16486729644624382,0.1590909090909091,0.42468513853904283,0.16971713810316139,0.11945392491467577,0.4460431654676259,0.4946808510638298,0.632,0.27325581395348836,0.75,0.47560975609756095,0.3088235294117647,0.42245989304812837,0.45348837209302323,0.3793103448275862,0.5961538461538461
10,19,0.2818405916187346,0.1505441354292624,0.24002616088947024,0.1347914547304171,0.0858160621761658,0.5508322087269456,0.1921487603305785,0.12594458438287154,0.27287853577371046,0.13310580204778158,0.5539568345323741,0.5797872340425532,0.752,0.5406976744186046,0.25,0.2865853658536585,0.3088235294117647,0.25668449197860965,0.36627906976744184,0.4630541871921182,0.5961538461538461
11,0,0.4617912900575185,0.2551390568319226,0.1379986919555265,0.1353001017293998,0.086139896373057,0.06320287899235268,0.19421487603305784,0.0947103274559194,0.1821963394342762,0.07337883959044368,0.33093525179856115,0.16489361702127658,0.248,0.27325581395348836,0.1702127659574468,0.14329268292682926,0.1568627450980392,0.25133689839572193,0.18023255813953487,0.15270935960591134,0.2948717948717949
11,1,0.4617912900575185,0.1608222490931076,0.184107259646828,0.11139369277721262,0.055375647668393785,0.11965811965811966,0.128099173553719,0.11083123425692695,0.22129783693843594,0.20008532423208192,0.2158273381294964,0.16489361702127658,0.248,0.18023255813953487,0.0851063829787234,0.0975609756097561,0.23039215686274508,0.1711229946524064,0.0872093023255814,0.22660098522167488,0.2948717948717949
11,2,0.1922760887428102,0.08524788391777509,0.14813603662524527,0.10376398779247202,0.06055699481865285,0.06680161943319839,0.09710743801652892,0.07103274559193955,0.16971713810316139,0.08660409556313993,0.1079136690647482,0.1702127659574468,0.248,0.18604651162790697,0.0851063829787234,0.14634146341463414,0.23529411764705882,0.25133689839572193,0.18604651162790697,0.15270935960591134,0.30128205128205127
11,3,0.20542317173377156,0.10399032648125756,0.10725964682799215,0.10376398779247202,0.050518134715025906,0.08434547908232119,0.09710743801652892,0.0947103274559194,0.15640599001663893,0.1599829351535836,0.1079136690647482,0.16489361702127658,0.248,0.18604651162790697,0.0851063829787234,0.14329268292682926,0.23529411764705882,0.1711229946524064,0.09302325581395349,0.15270935960591134,0.3974358974358974
11,4,0.20542317173377156,0.094316807738815,0.1484630477436233,0.10325534079348932,0.05569948186528497,0.08794421952316689,0.09504132231404959,0.09521410579345088,0.1821963394342762,0.09982935153583618,0.22302158273381295,0.0851063829787234,0.128,0.18023255813953487,0.0851063829787234,0.14329268292682926,0.23039215686274508,0.25668449197860965,0.0872093023255814,0.15270935960591134,0.30128205128205127
11,5,0.5004108463434676,0.14207980652962515,0.11739699149771092,0.11190233977619532,0.050518134715025906,0.12640575798470535,0.0640495867768595,0.09521410579345088,0.1821963394342762,0.07977815699658702,0.1079136690647482,0.1702127659574468,0.248,0.18604651162790697,0.16489361702127658,0.14329268292682926,0.23529411764705882,0.25668449197860965,0.18023255813953487,0.15270935960591134,0.1987179487179487
11,6,0.24404272801972063,0.4347037484885127,0.15336821451929367,0.11139369277721262,0.05569948186528497,0.16509221772379667,0.09710743801652892,0.21259445843828714,0.2221297836938436,0.21331058020477817,0.22302158273381295,0.16489361702127658,0.248,0.18023255813953487,0.0851063829787234,0.14329268292682926,0.23529411764705882,0.25133689839572193,0.27906976744186046,0.15270935960591134,0.2948717948717949
11,7,0.2818405916187346,0.15175332527206772,0.11739699149771092,0.11953204476093592,0.06055699481865285,0.0915429599640126,0.09710743801652892,0.07858942065491184,0.16971713810316139,0.08660409556313993,0.1079136690647482,0.1702127659574468,0.248,0.27325581395348836,0.0851063829787234,0.14634146341463414,0.23039215686274508,0.25133689839572193,0.09302325581395349,0.15270935960591134,0.30128205128205127
11,8,0.4354971240755957,0.13240628778718258,0.15860039241334206,0.09562563580874874,0.06573834196891191,0.24246513720197932,0.0640495867768595,0.1345088161209068,0.19550748752079866,0.1864334470989761,0.2158273381294964,0.2553191489361702,0.384,0.18604651162790697,0.16489361702127658,0.14329268292682926,0.23529411764705882,0.25668449197860965,0.0872093023255814,0.15270935960591134,0.3974358974358974
11,9,0.4494658997534922,0.08524788391777509,0.22988881621975146,0.11139369277721262,0.06055699481865285,0.1054880791722897,0.09710743801652892,0.0947103274559194,0.18302828618968386,0.15315699658703072,0.1079136690647482,0.16489361702127658,0.248,0.18023255813953487,0.1702127659574468,0.0975609756097561,0.23529411764705882,0.1711229946524064,0.09302325581395349,0.15270935960591134,0.1987179487179487
11,10,0.20460147904683648,0.08524788391777509,0.4447351209941138,0.09562563580874874,0.30343264248704666,0.16869095816464239,0.0640495867768595,0.17380352644836272,0.22129783693843594,1.0,0.4460431654676259,0.1702127659574468,0.256,0.18023255813953487,0.16489361702127658,0.14634146341463414,0.08333333333333333,0.1711229946524064,0.18023255813953487,0.15270935960591134,0.1987179487179487
11,11,0.20542317173377156,0.06590084643288996,0.2710922171353826,0.11139369277721262,0.06573834196891191,0.1230319388214125,0.09710743801652892,0.14962216624685137,0.3386023294509151,0.18003412969283278,0.22302158273381295,0.0851063829787234,0.256,0.18023255813953487,0.16489361702127658,0.0975609756097561,0.23039215686274508,0.1657754010695187,0.09302325581395349,0.15270935960591134,0.1987179487179487
